document_id|product_id|qty|original_price|total_price
fd854efa-3e41-411d-acf0-d639169c550f|000043584|1|65,57|65,57
723eebf5-d179-46b8-a822-d6bc725d8ec5|000054747|0,119|93,61|11,13959
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000025465|0,076|141,05|10,7198
b0f796d3-21cc-4295-890f-d9c9454d7290|000049955|0,009|774,44|6,96996
75dbd78c-3099-4515-a7a0-a40e6d540781|000010085|0,066|214,85|14,1801
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010732|0,209|26,99|5,64091
d6270834-259e-4c59-ad86-9e041cca1a89|000025363|0,038|312,11|11,86018
506de0ba-0243-40b2-ad56-5b4871df214d|000046893|3,977|269,04|1069,97208
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000052915|0,107|31,96|3,41972
1aa1df8d-62d5-4800-a179-5b6208af7064|000009119|1,778|21,5|38,227
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000053260|1|9,62|9,62
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050653|2|13,2|26,4
58418a70-33f8-4dd4-bcb2-2cac6877cce7|000006805|0,01|240|2,4
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000049680|1|34,86|34,86
f1fdb7dc-2324-4794-a150-59e2210e1be2|000006778|0,038|295,53|11,23014
744a8ce1-31db-4705-bb21-d34406b72131|000017378|2|21,24|42,48
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000041552|3|29,23|87,69
61cfaef9-576a-477c-a179-3ea21a7b23d8|000042437|1|17,19|17,19
8f292c2d-9463-49e1-b7d3-7ed543260941|000054390|1|78,4|78,4
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000041008|0,828|140,4|116,2512
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050926|3,744|83,32|311,95008
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000051891|1|103,26|103,26
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052356|0,292|431,23|125,91916
86748834-da0e-45a8-b4c8-1cb679085512|000010676|2,661|69,2|184,1412
506de0ba-0243-40b2-ad56-5b4871df214d|000037673|0,309|102,01|31,52109
483d74e1-8925-4ec2-a065-2422b665af7d|000050992|2|20,38|40,76
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010861|8,931|70|625,17
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010782|1,694|95|160,93
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000049797|0,137|459,49|62,95013
a96e8d64-d599-48b0-85a7-676e9a6035c6|000007330|0,105|152|15,96
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000043350|1|18,42|18,42
77e5e23b-c057-4738-be8a-594ecb54cb40|000007330|0,04|152|6,08
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000052703|1|19,32|19,32
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010714|9,434|40|377,36
b0f796d3-21cc-4295-890f-d9c9454d7290|000024779|0,464|145,99|67,73936
fd854efa-3e41-411d-acf0-d639169c550f|000051292|1|8,94|8,94
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000033028|0,527|309,01|162,84827
723eebf5-d179-46b8-a822-d6bc725d8ec5|000027438|0,339|96,49|32,71011
8f292c2d-9463-49e1-b7d3-7ed543260941|000048738|1|50,4|50,4
61cfaef9-576a-477c-a179-3ea21a7b23d8|000045940|1|9,12|9,12
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010781|0,416|100|41,6
1aa1df8d-62d5-4800-a179-5b6208af7064|000012418|0,765|30|22,95
fd854efa-3e41-411d-acf0-d639169c550f|000021176|1|52,83|52,83
483d74e1-8925-4ec2-a065-2422b665af7d|000011263|2|32,08|64,16
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013145|1|21,06|21,06
86748834-da0e-45a8-b4c8-1cb679085512|000010837|0,77|85|65,45
723eebf5-d179-46b8-a822-d6bc725d8ec5|000011969|0,045|116,22|5,2299
75dbd78c-3099-4515-a7a0-a40e6d540781|000045475|0,048|175|8,4
75dbd78c-3099-4515-a7a0-a40e6d540781|000042022|0,012|165|1,98
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000025119|4,281|62,58|267,90498
